-1.5542368304434675,-2.635371029148481,2.3230461285582207,5.458617535053065
-1.5844499276974937,3.6140760053502845,-0.6600557800670912,2.2756332609777914
1.5525801270908097,-0.611565013261604,-2.2339191769435787,-0.44445259059772546
-0.7878762757278461,8.526520192069732,-0.4152916879431321,-1.866482570517265
2.0158300218114347,9.237197940048908,1.3924909002700296,5.927900200702554
-2.4564757111908433,9.528032948045599,2.726653822777192,-5.064683651154594
-2.1558728073266806,7.929425649530405,-3.070209427765397,-1.5582510325843995
0.04030044433947433,8.357783565914367,3.0264597607949275,6.1935980836741535
-0.9835540146489654,3.8645512296604103,-0.12249937109112441,7.5297122231516695
2.7376929658871854,2.2310285931466822,-2.8327605911180704,-8.51545338899258
-0.8460167223757629,-1.0420748095591748,0.3469064787377216,7.290736013604448
1.9563732433719627,-7.248352485296536,1.049437079820751,5.841618459677466
-1.4241816833891423,-2.472442931417323,0.07978047868759708,9.345684226098538
-1.0395330319805502,-2.1966450464523906,-2.393202027695407,5.9083916949076976
2.303968536052028,0.3337900236671665,0.6594668127847743,-3.6059496290123576
-0.055894612994672244,-8.103832811001357,2.7835965310953092,0.1483024929228538
1.04354819774675,1.5226305894533425,-1.9781716454138445,-8.368734594968984
-2.8969270547509294,-3.0568387823906296,-0.5784710556890671,6.444439873352387
2.5507419928338413,1.7859937443852196,2.357915325917415,-0.13619459230190145
-0.3225291502664036,3.806450552324911,0.7849360418960014,8.802709470869004
0.899587707433966,0.2979351336435272,1.5739216224748898,-4.982340748467118
-0.3045992891738849,4.961355163300084,-0.26705400596496887,-1.2049312847135347
2.3326420588878864,3.5039198182585487,2.8819596445389744,-0.4225888688760584
-2.8718311984608453,-1.6421663550020575,-1.7142897700386843,-5.5838065431114225
-1.7634176317762797,-9.044047540578061,-2.0086061153094086,-6.715699612069472
2.315230075274206,9.535350879260665,-1.2494280318526918,-9.780250208868345
-2.340915683354382,8.986096552139951,-2.7183934182501526,6.743391231297828
2.39278367584828,3.1519128636968645,-2.021618263745374,-6.9372546397476365
-1.9202937344882756,-5.1090628281960875,-2.073930325510224,9.137791597686935
1.4369083987380709,-7.324189789944747,1.0153232860539285,2.312089721128217
0.23771882304236147,2.9635669027711913,-1.964113704806965,3.776479150983718
0.7181002633995188,8.598270668480058,2.4411164225852255,-4.5721283354297455
2.7899969617876037,-8.760515301650164,0.5454422153500267,5.624415635537012
-1.3237026996009298,-8.609371770776438,1.6483062776072543,-5.437716006081215
1.2235773863511117,-7.29129233521256,2.842316488291977,-8.572107078759446
-0.17761154320264838,-2.0382060021360227,1.673798740147772,-0.6627732088508598
-2.6270152231902864,6.3505273368185655,-2.9403157236488964,-5.107180020346407
1.5907236320280056,-2.429934525714268,1.1022719601006488,-6.5843068465326855
-2.4794544914777434,3.1825440656200694,-0.8636081687595398,-5.196815791786975
1.0877501066216517,-1.2890388576600813,-0.4722874381471094,9.484163249270065
-1.2175519480615533,-5.031230202057979,0.389687111470463,3.3517429115230506
-0.7509030671104364,-9.274622323620934,-1.2964622029315969,-6.915127622068105
2.5619336922603253,-9.368027558323345,1.7465033905283978,-7.7454475197440615
-2.4984974093985133,-8.870523783374452,-0.8961410257970774,3.3850769119941972
-0.5641295439049503,9.102630759321631,1.4766673092181204,5.272440187711231
2.1054423649593224,-2.1496796067475206,-0.43459558729497605,9.028419910726527
1.8015332038969314,8.569974860839913,-0.3640775513617136,4.60490681057578
0.11433322745128782,5.194607160158654,1.4363615735879964,-6.879395398346557
1.4810585270436976,3.613644174979351,-1.5489429908385333,0.9981196152821408
0.0787399363804897,-0.5735424745090931,-1.2376779016710058,9.739401787410166
-0.24525634117878603,1.260223329389099,2.623264343765677,6.252596329273217
1.61897203851563,-0.8164546031515485,-2.8045966528814894,-8.22591092737105
-1.2035783135984064,6.603736801121684,0.776634678458473,7.381404496279231
2.250297064670203,7.900256161566926,1.915417990570309,8.806871630390734
-0.37870576970103853,7.829689894148753,-0.13933497255269245,1.5703635741579838
0.5529678303508083,9.457870370757647,0.41364069489510147,-4.573965231261812
1.51248609886534,7.671898531647969,1.8653916869120613,8.185280825122042
-1.350245652291698,9.264269859983099,1.7669699376704635,-8.56929504359923
2.1131096715673854,6.873871567314126,-0.4998835488163613,8.516387588839585
-2.306473943896695,1.3374397861165583,2.8420732662828785,9.860131450731703
-2.86853685290962,-4.581939014764513,-0.19651533215472616,-9.986203097353854
3.011031463343654,-6.487275290294036,-0.39733334464949355,-8.88317402605368
-0.4821144311264436,-0.21403107693070744,-2.2546570470830516,7.369837516178237
1.5288159875719565,2.3156949843130548,2.7294142513791533,-0.7102502184833845
1.8883966939422612,-5.920137333802568,-2.765423612430103,-4.729127924411241
-1.707726730880563,-3.9560276705738158,0.1255796470172741,4.683572038543479
-2.405598779018005,1.7389452808784114,0.012579378221720727,-3.6211161818993443
1.599751800828507,6.059169021937187,-2.5832896398871648,3.944462035971007
-2.269064168302994,8.833064997174912,0.008215437974003148,-7.404755414587956
2.2600936827972182,-9.039519747417934,-3.0704897878135595,-0.0749972946070887
-1.6182369050907102,3.28138127997091,-3.006724136850279,1.2619851308600936
-2.1968987459430664,9.028624860661097,1.6835334671783748,7.457255094316061
3.020867998626045,3.3001695600817893,-0.880510927169885,-4.177927536531481
-0.5018350872035482,-1.0252978590036008,-0.4535239742205186,4.3458770814670835
-1.6800775833280321,7.12192981747809,2.1937062609505453,2.710639307578395
-0.6417462969121246,5.231534975685964,-1.2743286415457282,1.8453823348309513
0.90217264450611,5.907073581130934,0.25546909350427605,-7.816687045612336
0.15583169486664117,9.101569743294963,1.3555810905496513,1.820462597739823
2.901025351421173,5.629131011812893,-0.1155259486477771,-3.490736986702423
-0.4527205007217634,5.339796378481092,2.237698457408209,-6.3969177015281
-1.213278342920141,3.1681939267255466,-1.2846262816680574,3.5981598986933783
1.3148270918270946,-1.668060200419701,-2.6065898415825597,3.2411866537947898
0.985503704291772,6.406335796807696,0.5126934339596687,-1.9441493126004161
0.6907469979469747,4.180677400102184,-2.272959965782605,2.236594197319972
1.3257786550699668,2.628484754689895,-0.4005302548329288,-3.592910039309838
1.6125877097618826,-1.7863172041286308,-3.0744462010070914,1.6416272978870854
1.6343650505736678,-2.1441226273268654,-1.939751333423338,-8.34452282184916
2.312962658554472,-2.093298157833825,1.0053134618487798,7.211228971025616
-2.1447683999940867,-9.566886738140854,2.7339020993477083,9.56094695987861
-0.09815161601384181,8.022498068251153,0.03422684446361224,6.960956495609157
1.688877928383234,-6.857398237759895,-3.061626039174103,7.798554994835676
1.9921103109751295,7.61814957459206,1.4542767355592483,5.980225792211481
-3.1279101690507902,-6.711217489969323,2.0514077005011746,-0.30614708591027906
-2.917614426301788,-9.873928755329885,2.2544697356326173,-9.217294802474017
2.8458526736078795,-2.4649861052137894,2.1032767889758803,-6.329963176684097
-0.5778458542710396,1.9273341735393767,0.5482840706635446,-5.606286463007891
-2.2236201700960283,9.629078345712273,0.9061020286057895,4.306150371380298
2.4162556433724527,-4.810629387132499,-2.6723494001451877,-5.538790675359522
0.72223427328806,4.798227365375709,-2.046768370737506,6.559291815729516
-2.8755291496463586,-0.6501425686302866,1.1728402922254935,4.8826914497026745
-1.028458549044569,2.0665482420588113,1.2477877040836036,0.727197600822798
-1.252817598666621,7.126171112455456,1.3269840650611702,6.688502002148621
1.8867079283096313,9.404549688195011,0.10994294768610224,-7.835241683776992
0.9521764220952393,8.489596683493154,0.22273309770635352,9.439748710653198
0.414500254702022,-9.940264363363777,-2.5241181419099625,6.463996597264391
1.6107933920817512,-7.901174065776198,-2.8301463774137634,5.033244641506297
0.993241824378682,-7.193824292078501,-0.28316404216501034,-3.966869302928
1.4275018860593258,-1.8256736497138082,1.557947301308392,-1.494755376789021
0.2916484397127652,9.96778071643179,2.4375148364768506,0.17185974077326094
1.9066172336484621,9.045348174975839,2.169891318664061,0.8762023495361753
-2.9694656355552733,-7.113844854935341,-0.1308938814702696,2.9545881702306858
2.9471766316380528,-7.929756200343519,-1.215440394880095,-6.4756590772765055
1.667709824564299,-3.194223363512183,1.027465542554137,-0.9705050477235346
-1.27287057100316,-2.1623779191097148,2.1308183030317176,8.442127182092285
2.077101463459049,2.0339145453671854,1.8834995883302872,-2.4692656299167792
0.7591606282757906,-1.000623130000582,1.6092970911937146,5.2430539185392995
-0.746090274253163,-7.294307308834574,-2.8148971358802073,0.1179649529065081
1.2012803546733615,-2.3413800278688353,-1.141711851673853,-6.920446866770824
-2.968891581288955,-2.2566144942153095,2.54160770826297,3.8833381938930263
1.9505058326579867,6.393080731975068,-0.08029228693951307,8.129551439668749
2.3376566115175015,3.401162326375891,2.2923673770685253,7.1378522183798125
1.3859669081815973,1.117096044049406,-0.18951496216970254,-4.350315713073034
-2.9179133281269185,4.706165009237635,1.378771231659119,0.8196534086578051
-0.575099549260222,-5.22822510726157,-1.907097574739421,7.8939388251297835
0.9731814573385398,-7.428004957407048,0.8923013122742045,7.852300117278631
-0.8894925671301701,-3.0395675215729234,-1.6353562221286948,9.34175280049405
2.483380553530953,-3.604471463430041,-2.4833657388943697,0.2966381984371598
1.6649199479548713,0.3380837184055352,2.1438016671460822,5.824582312734561
-2.844796197332375,3.742802880885563,1.0720504733065424,5.885708141676764
2.5196330112981498,8.400224523334337,0.7986252890550349,-7.738331386441859
0.4349180890601465,-1.6193090527370035,-0.4347478769457336,-6.42101995066602
-1.2761656148103881,-1.0704772477245612,1.2189135531055681,0.8556826329286942
-1.48927613421898,0.16796900053914854,1.4783057612674035,8.675441388616484
-0.5127374518792376,-7.429132427402292,2.0955984958610383,-8.330965167227394
1.8466171180334152,-1.3336623392324576,1.4619612218495508,-6.783537004106071
-2.2542216343192565,9.434871229584868,-2.627089318414974,-6.53520603406796
-2.3898390483262437,8.400452352791849,-0.2859660483825506,6.207152251379679
-0.07213115188269636,-0.7176878886995581,-1.4995052357176728,-6.319685073701756
2.55112991723308,1.2476638151139916,-1.829024530620279,-6.663439426884046
-3.0432943223575832,-8.337759031178011,-2.757571766906896,5.30964520230391
-2.0204261428729526,-4.677059421988979,-0.7659961222901233,1.2117920545685639
2.4892472489288586,2.2624493662565257,1.6719168951506251,0.350507536058803
-2.3767802364401476,7.752113738596382,-1.0043629531259168,0.2377708752882075
0.014100034996974209,3.625465895460584,-2.5476513381615793,-1.2317230576708322
0.5128674352576708,-2.302307744572656,2.3531706125188876,-8.156143137816692
-0.46593898067750317,1.8066580356877626,1.2652722816048811,-4.027022130455711
-2.5982145165718924,-9.130002701081395,0.2782831910673149,8.838191609885008
-0.8788151982252153,-8.466436825742479,-1.9791723853219256,1.1717520341611127
-0.01885216589865113,-7.922281234599233,-1.3465505138000313,3.412201907580215
0.542581514546713,-5.572873428277212,0.17174080635306677,7.060276638311695
-2.041686151321602,8.939073774956906,1.7075082898403968,2.739662385096196
2.823987489854961,-8.31367300605991,1.7118636143863117,-8.979067514111485
-1.2640165672076937,7.505812738221579,-2.5510492502062965,5.611541668676887
-2.3200730026219505,-6.521808908603721,-3.0835974127427845,4.903011733143675
-1.86333976454594,-2.7421154805098897,0.8278624602158917,3.985848197178397
0.30306966013221937,-5.054821731951796,3.025133266833434,-5.6781522274425145
0.9083055382303842,6.769469932857337,3.1247089609499934,-9.625893785747959
1.694519719412976,-7.100923916667434,-0.288275071130744,9.36161214688407
-2.1978336734178394,4.563800976691299,0.6726446475837178,3.937209858056816
-0.22840331320168428,2.92822429263261,-2.4202191849245054,7.5529389610790965
2.7625216744584202,2.0528103012002923,-3.0846033937846813,-1.6513738932968849
-1.365139215761056,-6.2762057600638865,-0.8843852175460478,7.521858496146294
2.593069527756768,-3.4153460719412454,2.1977893847636496,-1.5375895184882449
1.5384568874823676,-8.556969712159257,-1.3984644865694353,-4.440168752930638
1.7847773115614505,1.857091693751741,-0.5787094641035528,-1.1593977190264368
2.8675662136070974,5.846758994624015,1.6389522426521266,8.002971452627868
-1.1591221780027676,-3.6067567523068274,-0.49096954749740185,-1.660507475645419
-1.6965934273622816,-8.777092501069433,2.0649346425104023,4.593162912181283
0.7685316196530247,1.233285216915597,1.3696443095781703,3.248548430556328
-0.6276889954167677,8.329721128592034,-2.70666431457739,1.882130671484724
-0.5442364023296236,7.554250306115925,-0.3054301533301027,5.0030651090128835
1.674904170909599,-4.620204723066774,3.123448002135831,4.9032951226240336
1.1296582780795204,-6.320063698654829,-1.8562368683233246,2.9447899684573446
1.9024718165133434,-3.587460467285166,-1.2865372916734896,7.06240599472881
-0.6480602174903427,6.274454928303037,1.5703352787334568,-4.387554181161979
0.26446901009149704,7.8610139635221685,-1.148676312911736,9.659983257338244
-1.4263220739618516,1.0204979130220266,0.871259814742074,-3.4216850073492378
2.9140641329568595,-0.8363722489061569,-1.3750140511883904,-1.8631453381821679
2.4224047774319173,1.6719831638842884,3.1249053866724106,6.294834199141398
0.004582479573767451,0.7477452960550259,-1.737831296789229,-6.992703250378252
-0.6460420021449602,8.450149464592815,-2.2618798838209817,-8.0658429271681
0.06409546018641743,-4.232490368681501,0.7847844515437021,6.7928166289021235
0.8668199982139235,-9.35827137228435,0.29810090132607847,-1.4220195762932057
0.17324783014067613,-4.426734044300691,0.28650968651056274,2.8435374012435215
1.7988007462805768,-4.78462507534994,-1.924628863778683,3.9832709057092597
-1.829874053157946,9.395383914381199,-1.5019538639852235,-6.873790652198073
1.9099241329063066,9.702695274278014,-2.9457629505388496,-4.850615071476938
1.4704651397827666,6.20730840855472,0.19462542317931897,-8.630877468289563
-0.8285747584373766,6.02642475677786,-2.0433640261230694,-4.061166800324189
0.6893498544527521,9.322853295563881,0.5064679966091998,-8.870140415474385
1.0039345764878584,8.33460474961629,2.5211882544340405,5.366632113696239
1.50615560849843,9.298591962227981,-1.1364773533874288,2.2478592496161482
-0.8543030950133161,5.528951184499578,0.27985149331837,8.176197793431918
2.102111027961395,-5.191094294026371,2.3281440243905855,-1.8945535671590754
-0.14310974005680777,-2.7883367116728124,-2.2004532801598202,-9.24600876698258
2.3108211724976435,2.0891453432294878,-1.8762633351297617,5.395402348100015
-2.245513954072202,-9.329530442538672,-2.6889908412319805,-2.068365793910864
2.684862447434078,-8.673977049714079,2.8774924820888517,-7.861831981010283
0.8622384156564165,3.1083639714335405,-2.7336422864797454,6.485396038447863
0.5276712365567753,3.265706572338093,-2.44281168929476,-4.630923341404367
0.8113294279218368,2.758200722609798,0.5878375651404895,0.2735881529877844
2.1174673649976627,-3.77377559919206,1.1032046931291548,0.5417199466340357
-0.5077922931930963,-2.177797957814514,-0.9193852276635468,-2.721339367417235
-2.096810861177355,0.7562041765060119,-0.983461482126669,5.936316040099808
1.561272369036356,3.5304091007177423,-3.012661315187953,3.9802378518022064
-2.7555815596187476,-8.692834818108029,1.3673316079006934,-9.586701595499555
-0.6588784996299148,9.79256432857736,2.2528804556995405,-8.498080363432516
-2.78777211489756,-6.834865912203078,-3.006172122522808,3.3511300269500843
1.1844795106345503,5.9664853754852025,0.9184511568056832,-5.00849624165731
-2.033960162971873,7.436885505072745,-1.7318942902979837,8.82565809163317
-1.9517420518024169,-4.835996997429477,-0.6072582217050035,-6.113682174535759
2.0432628735104696,8.168997344937875,-2.2454093208187658,8.118493052797856
1.4192113047088064,4.3761379972272,1.0681246440677805,-5.008810127976222
2.4324198150547094,7.341719203306802,2.3522547919592602,-0.8904547887083876
-0.6468563235359674,-2.0402830534047345,0.962560295839439,5.95007069942927
-1.9390116116231357,9.039998982838071,-0.5918507656422243,-5.061942007379223
2.56717937792281,1.021334656749433,-1.7114681442800295,4.8407767001429
-0.42724980808777957,-9.496586623074164,-2.9134061541829066,8.997855755648029
0.8161306798898247,-6.331353223524463,-1.1724430296157782,5.065150997380192
1.049148678934463,0.6089066558585365,2.3465551450693303,-0.29129949839774305
-0.14582386924610802,-4.921605352924569,-1.4735049390456731,-0.878807420217111
2.1605208810353504,8.476731663873732,-1.516760839665947,-0.4922555369180248
-0.9611018154983708,0.04944657824242782,-1.5895862663969278,7.828056186780984
0.8497304422540943,3.6127964553011473,2.285859037015002,9.620266070434422
-3.0555788834217825,-2.6599303670813734,0.11810991566050832,-8.589730665263138
2.4314093178472156,3.4017350782941413,1.3471744736261773,8.798068654234903
-1.3391098236365406,8.898083150253512,2.1862564069264394,-0.38090452935447416
-2.0285956186118126,5.220382034343988,-1.865018154703572,-0.38822573467629695
-2.2085925205028127,-6.327329588777886,0.9641676188083466,-0.33144503794171953
-1.3302710355297818,-8.299791111287448,0.3055540489869393,-7.0440317439746565
2.868012111212825,6.787827462595899,-0.2065371161966687,7.044587875930013
1.7085037987522869,2.8414312413360854,0.2516482167931593,1.4968832132334509
1.6564087908555374,2.923414392349626,-1.2131829451071654,-9.69242995949224
0.7557878039370864,9.56336382952437,-0.08307653250035019,7.401449576548657
-0.6740381879917252,-3.373352211686904,2.9237780148087875,-5.401147057768063
-2.684425612280449,-1.7379142333695583,-0.8115081176140388,6.57870573811638
-0.5256252941235902,9.695162062342462,-0.6632471389826002,3.610975596961886
1.5300781213581311,-9.14504615385049,-0.9217597520637453,9.685895991434187
2.460485542119053,-5.572967204497692,0.8502702593852027,4.519165262579916
0.6013908071913701,-5.089979542404411,-0.5849402873164156,3.428625135991039
-1.137105051920856,7.101656071822745,0.28340488214524395,7.365840029999255
-1.7305385158220472,-2.4030024436803066,2.6010704753368925,-3.0007612200374334
0.46745205898165265,0.5192741200223878,-0.7647872888899445,6.8190534513565275
-0.41902980658504996,3.225457844615253,-1.7183000934321908,2.923468111288024
-2.0774352323287295,-1.807651554275381,-1.7391320613293604,9.202349312012089
2.6139472638156978,-6.999252045006483,-0.7694169575223082,4.122386352630015
1.6015811076645043,-4.009332123129039,1.792797198443525,5.832812555427198
1.4301198756049862,-8.405091961417924,-1.524054146223116,8.822550077998478
0.8437401845547736,7.086419881894482,2.1240637150467867,-4.851137655591939
-0.6096649467223676,5.801406276051583,-1.8794079057729802,0.6542711809337476
2.800232251000444,2.0451906604571697,2.9157148767763763,7.76819744619883
-0.06147401789111262,-1.9161122685503162,-2.0277215742708234,8.392568501042273
0.8127435464173094,-0.6902666957464234,-2.364027456121261,-8.886974025315066
-0.8803143634316055,9.529219400851275,-0.6085642429343858,-0.5357140008000982
-1.9849780171351015,0.34114678052237224,0.9173221378974814,-3.090369029096067
1.2013828186963478,-8.900390889941615,0.5008840666821217,-6.34231495571576
-0.2769071582608045,-6.870685037075852,2.270034541473283,3.4268301839100435
2.2492034693328655,0.43395309414714944,0.2254975882294583,-3.5987140245894995
0.6063661440176884,7.591058734241372,0.10274999382074235,-6.18655272448843
1.368350078536917,6.22386583204597,-3.038496544130064,9.386113819083644
-0.9685209093776765,4.333601389712513,-0.8383615775607627,-7.321830861748837
-1.703635317431524,0.3144593749822189,2.4844845674185416,2.96242378758701
-0.9958731786344228,-6.02452717492119,0.12194315969431635,-9.362781645543382
-1.7981500828277115,2.364691090303726,2.8630653719488866,-9.644793136035844
2.8550743763119595,-7.357998235328562,-2.5210808579049617,8.69678849481976
0.44181885925525854,3.5144004826658097,2.3474259842720633,3.862524121393731
0.2627293973969489,-3.0630045633406233,3.1079051885355886,0.1256941137430836
-0.09748829190238739,8.705761820806966,0.3695797729335659,-6.963035065749798
1.3732835952183056,-2.1235414203033987,1.1307858572003964,-2.762873383559173
-2.3788954249191345,-4.634932222654005,-0.22564927605378982,8.842996080425714
-3.008537154409158,-1.5014325631407068,1.359698977399538,-6.008037142555427
-1.0431739134145932,-7.413017812457396,0.13764416909413768,1.3432509054540134
-0.641478647565012,4.015024338892488,1.8597375282634259,3.8010745497480247
-1.9760283964112881,-2.9923725197241025,-1.0516952334462126,-6.0247765484102
-2.658468285118735,7.41957723192705,2.0609805508853274,8.009952991426921
-1.3178060918943866,-4.731943288829463,2.4077457721900464,5.525966977855619
0.33493335495651255,-2.8871933307917574,-0.14437553321703778,-4.332667949083568
1.9250130181124616,8.40450585450552,1.860920823223955,-7.409663797827517
2.6366268481495636,9.176631902233833,2.254715374777888,-9.094146621160561
2.872617782401173,-2.8814073060391987,1.3031026756592246,-9.521664687608762
-0.5384813012959229,-4.233961835225156,-1.8134345840234265,-5.20111089810261
1.1961805543105344,-4.3139379290238296,2.8049106525501344,-5.549489452632093
-1.9621411701374525,-6.808871842501299,-2.8587103827338156,6.245480138697925
-2.733381307207865,-3.967987016534595,-2.8148329585381915,-7.045148570385498
-0.6369719397780997,4.787563690316084,2.0404293744726782,3.643933083258222
2.5684872151045948,9.378556739515464,2.17837437211426,-5.909683239195472
-0.3737928335196705,7.044580136736506,-2.022865900845571,7.6596197013496266
-0.33062113736509513,-2.105774819818526,-0.9791890298036297,4.471799476512233
2.446814747520894,1.978078308608918,0.9942981835033233,-0.17404815778326466
1.5042966407265084,9.779357270887495,-2.4477422172928405,2.4979952562615253
-1.9952623693311429,-0.32699747361271747,2.7583370057256023,-9.658476926384976
2.2191075015180433,3.401440943179743,-2.4038189783821653,6.938344756646309
2.8682532090408674,-8.402894434312579,0.31407598134343173,-8.304816154045689
-1.2400693344219609,-2.591364896651509,1.9626042929938938,-4.9176369686215775
-2.639103190055124,0.43259754042664866,-2.4732512539183165,-8.119340208207921
-2.5450621269396887,-7.563751295407237,-2.8804108111314317,-3.3177072858721495
1.5635177465193708,-6.214204121766094,3.0389954568453037,9.44632099212162
-1.0018212670914948,0.6754912465681073,1.5144337021297698,8.908383699215172
1.864813384261339,4.223691907172231,-0.7131428057150448,2.3844911878871677
1.949876010946249,7.1403419678134235,-1.1320382695575795,5.1538954778947
2.550176896009403,5.063433076698727,-0.3133039472477295,6.822612103057693
-2.8478359652547973,-8.849205608382352,-1.6677896132277277,-9.444435427368191
-0.690308374136499,4.650108121798969,2.6040449359974494,4.599927802642698
-0.122361716079042,-3.4860190330104324,-0.15622980877949377,0.48116866147653425
-0.6162821276046118,-5.475703147178439,-2.516903933051712,-0.5468820105527747
-0.19656642026882531,-5.26974513245907,1.5727303632407885,8.926566293985474
2.038608057161251,0.32362438256545545,-2.408187174024132,-4.169335081686021
0.9487128828480635,-2.2436004749351373,-2.260575543776279,-8.790658845126046
-0.7175027644888976,-1.9031646093783934,2.74472260080087,8.922894387148585
-1.6559850753048284,4.270253849502751,2.2764336225111093,7.495171906401268
2.866759252729433,-8.710512276003765,0.2942447684389542,1.1421709703120762
-2.4436171251070595,-1.986170495704851,0.6587122822644718,-1.7610713031620744
-1.8330998027349492,7.000396822117352,1.5091857196870988,6.3894437192127995
-1.242058162650453,-9.885372024099933,1.1020551114219108,-3.0242409283212783
-0.9788988583972857,-5.979187261890322,1.2150027958492142,-8.275081462660266
-0.5394604947133894,-6.976977604202663,-1.961010875090555,-0.7573335955018656
1.049055759222373,-2.1314985687116845,-2.80141349198773,-6.99879442276266
2.8927487721269207,9.018868954624661,-1.9496385425694596,1.666554301067249
-0.8683071457558578,5.7699720007935245,-0.42978093125440964,8.001485697411386
-1.5741315909148443,8.36592201566505,-0.8746664369142243,-5.627849281431585
2.272896465002903,7.226363385487879,1.761402616573906,-2.634509779266205
-2.22334034057113,-8.351019785758709,2.783854438388097,-5.755534935696858
-0.17861605160109129,4.8941976339672255,2.664006142278729,-5.477471938414511
1.045216951932047,6.638506050747562,-0.6388445037286656,5.28338956589123
-0.8326619579917138,-8.5542809366041,1.8398970836425308,1.4216297540335177
1.9624252314299664,2.205128183858143,2.860864922915588,-7.133285980190578
-1.1396470976339241,3.843419890111104,0.10465945891900708,5.76709712411154
1.9654182122332298,-8.450380188569383,-3.0847406946303564,-3.5236459451688944
-0.26367381743992624,3.184432223125473,0.08447906494594415,5.553926444669759
-2.5719318346637423,1.672336102080454,1.0716654252244044,-5.855918463331269
0.14783045960304886,7.354024529891316,0.3911258482356472,9.034600098113266
-1.7889507900268553,3.2130579192529254,-1.3401248887533952,4.793039256470493
1.460948216325085,7.393972547412989,-2.4506730971480724,-7.385878447398799
0.3379658214660104,-1.9621912234946581,0.18356917132443806,2.3073340782154084
2.0654408583891053,0.5813488229756096,0.25872780819680363,-4.878273157684898
-0.28102089931553964,6.6368800008820585,2.033995638158525,2.9343548798403987
1.8694799148644554,-5.354870092459045,-0.2709295939523342,5.604533013827162
-0.2162582153539776,-0.171722729618196,2.561919938488174,-0.5857505691333174
2.619357978426719,-0.7515631487073087,2.520131888936543,3.3779339178046257
-2.0878879431698785,-3.1517960230832687,-1.7829665341764787,3.905663405152646
0.8913110057626792,0.7558526225103144,-2.964883307760333,3.336681331886952
1.4914139563941546,1.6266468281092052,-0.13853515120003967,-1.6222340498620884
-2.608522136871684,0.671213889053428,-1.5825134966303374,-7.021616373186577
-2.639010646234729,4.805892993234703,0.8448443792724221,6.836358297452371
1.6220042001995054,-1.3046196660789207,-3.102745013500149,9.10878499014905
-0.6875948623897274,7.763523919418056,-1.9505926722650295,6.744948343964875
-1.678117454665541,7.69961463327704,-0.7422456409320897,0.5684459867298681
-0.5741962169746659,-4.042079371266096,2.9933461292417354,-8.187060728492071
1.385592179815867,-0.3300651990186214,-1.45303059386851,9.33944005597833
-1.0849878166634923,-2.9510345948921124,-0.8818196199292316,-2.031995652444194
-2.913962719545854,-5.724921705825432,-1.9495916160467177,-2.3858614799502913
2.058235665238093,3.3597916881892704,0.34462165314276527,8.580891276613766
-0.2202283293915248,-8.304380220630021,-2.1799101688827633,9.301138559615502
-1.4517120232995537,6.762471082888869,1.0832851925760014,9.398506179874005
-0.904777777934815,-0.13354745297027293,-3.110150474344295,7.554524441915774
0.7660856797890347,-9.216197619723195,0.8738713690969284,0.8151914510645852
-2.5848166876648353,9.862388894176377,0.31640969636247895,-0.0610380153439003
-2.4019300829736863,-4.623810305545392,-0.7754999159158866,0.7463136512767541
-0.7289473724780957,6.195254762517408,-2.9606799288388563,-2.8248776679067618
1.2386312891650393,-2.2508456912597357,-2.1094017173840625,-3.938996340814114
-1.8329831972439465,-2.1514456721799586,-2.0481702333850214,0.6575420628560593
1.054693095164013,-5.872709016027797,-2.1405663509329265,-0.5973183620140929
1.0707573563706356,9.736035829470303,-0.35499935528269644,-4.38122556472895
-2.75932208129319,-5.042787302408856,-1.0159734382699366,-3.5174299854016784
1.0692526552323276,-6.311281708275029,0.93675325060648,-6.720680597536958
2.248965748621945,3.3397988758344166,-0.5811483386898706,-0.08775730693694861
-0.040589404809469265,5.720024489803116,1.5014700302679458,-0.46475424320952463
2.2467546300801082,1.1144103646008574,0.18397167019653438,9.665027846420692
-2.753103173618156,4.594169124477933,2.6919842580690254,3.6142172085149618
0.8786818423246388,-6.867360404843383,-1.646373680108178,-1.1919428767810345
1.3735448727917996,9.816006162928595,-0.7116380701936147,3.749572027976889
1.9153846090226248,-0.243591240303779,-2.4272775495825885,1.4368446930605678
2.706993411617538,9.223497948856348,-2.5454150332538195,-7.476751126103698
1.0148839646286012,-9.700332178402842,-0.9956782845938985,3.0186900668406853
-0.4805673725695061,-9.53815741900472,-1.951231601454324,-9.588761407946368
-0.970308455274965,7.946158614810148,-1.9173449369886586,-3.843642007316655
1.7266431198292311,1.8141320395241713,-1.2098893860267863,-5.75400050933429
-2.7616922314980115,6.152750668501451,2.7400011220075493,2.4453595315172176
1.7541829455840352,8.91996351867651,0.052876910083055506,-2.369645589336664
0.4771509063814543,8.936754002011998,0.6816815075660441,-7.511621387076827
0.9829760975284492,5.235608203775923,-2.0880300721354574,9.904032942929401
-0.6483929814584495,0.18910456677146037,-2.5673425096113704,-9.403067506307462
2.8226153548841024,-4.8863959800462275,2.155761066727944,-9.826392669170474
2.7524122065907797,6.501640500602161,0.06073745116088558,-1.3775978065002086
-1.3951872070808733,-6.783229152408854,-3.0953358744615698,1.283768486636621
2.504635601497938,7.253013576591872,-2.786316641994984,1.5666113742358956
-1.3679866348194045,6.019145081490194,-0.9036316365769967,-6.848863988482414
